-8.401288,2.571812,0.559771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.324275,2.135053,0.815825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.401288,2.571812,0.559771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.329812,1.523978,-1.377882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.831379,1.893675,-1.538114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.831379,1.893675,-1.538114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.003036,2.867206,0.431744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.401288,2.571812,0.559771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.771255,-5.394070,1.108500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.681239,-4.132014,-0.106495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.559446,-3.522593,-0.026308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.559446,-3.522593,-0.026308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.684633,-4.720943,0.996207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.771255,-5.394070,1.108500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.681239,-4.132014,-0.106495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.473075,-2.421685,-0.541933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.732075,-1.473485,-0.254926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.732075,-1.473485,-0.254926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.559446,-3.522593,-0.026308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.681239,-4.132014,-0.106495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.565663,-3.781647,-1.784551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.952568,-4.365549,-3.634271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.821749,-3.447035,-3.568413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.821749,-3.447035,-3.568413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.870088,-3.203665,-1.970353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.565663,-3.781647,-1.784551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.473075,-2.421685,-0.541933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.565663,-3.781647,-1.784551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.870088,-3.203665,-1.970353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.870088,-3.203665,-1.970353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.732075,-1.473485,-0.254926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.473075,-2.421685,-0.541933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.556229,-2.744712,-7.952212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.665972,-1.198143,-8.027031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.148543,-0.920510,-7.659306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.148543,-0.920510,-7.659306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.068531,-2.198770,-7.656564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.556229,-2.744712,-7.952212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.665972,-1.198143,-8.027031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.050634,-0.076381,-7.778019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.462709,1.212811,-7.000543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.462709,1.212811,-7.000543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.148543,-0.920510,-7.659306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.665972,-1.198143,-8.027031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.390564,1.066167,-10.244964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.845433,2.414653,-9.106393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.674277,3.291325,-8.257697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.674277,3.291325,-8.257697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.161649,1.522982,-9.960798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.390564,1.066167,-10.244964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.443603,-0.342276,-10.951952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.390564,1.066167,-10.244964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.161649,1.522982,-9.960798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.161649,1.522982,-9.960798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.978274,0.390045,-10.598212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.443603,-0.342276,-10.951952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.387908,2.344671,-11.472635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.520702,3.380853,-11.173633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.412563,2.963457,-12.699066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.520702,3.380853,-11.173633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.387908,2.344671,-11.472635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.061291,3.279841,-9.106400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.061291,3.279841,-9.106400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.540312,4.387125,-8.257705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.520702,3.380853,-11.173633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.412563,2.963457,-12.699066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.239612,1.982605,-13.028884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.387908,2.344671,-11.472635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.892819,1.766191,-11.472632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.239612,1.982605,-13.028884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.412563,2.963457,-12.699066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.412563,2.963457,-12.699066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.371999,2.694464,-11.173628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.892819,1.766191,-11.472632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.845433,2.414653,-9.106393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.892819,1.766191,-11.472632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.371999,2.694464,-11.173628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.371999,2.694464,-11.173628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.674277,3.291325,-8.257697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.845433,2.414653,-9.106393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.834397,-4.458985,2.071840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.771255,-5.394070,1.108500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.684633,-4.720943,0.996207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.684633,-4.720943,0.996207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.765696,-3.855844,1.674720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.834397,-4.458985,2.071840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.612427,-2.178961,2.577251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.834397,-4.458985,2.071840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.765696,-3.855844,1.674720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.765696,-3.855844,1.674720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.437423,-1.973077,2.077184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.612427,-2.178961,2.577251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.053489,1.339508,3.501672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.612427,-2.178961,2.577251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.437423,-1.973077,2.077184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.437423,-1.973077,2.077184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.814177,1.601456,2.841285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.053489,1.339508,3.501672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.232777,-1.731794,-4.157335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.580545,-2.752647,-5.793614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.929034,-2.024330,-5.798604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.929034,-2.024330,-5.798604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.824511,-0.485234,-3.646033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.232777,-1.731794,-4.157335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.580545,-2.752647,-5.793614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.556229,-2.744712,-7.952212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.068531,-2.198770,-7.656564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.068531,-2.198770,-7.656564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.929034,-2.024330,-5.798604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.580545,-2.752647,-5.793614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.191322,-0.749646,-8.968792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.443603,-0.342276,-10.951952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.978274,0.390045,-10.598212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.978274,0.390045,-10.598212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.406339,-0.038532,-8.963466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.191322,-0.749646,-8.968792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.050634,-0.076381,-7.778019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.191322,-0.749646,-8.968792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.406339,-0.038532,-8.963466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.406339,-0.038532,-8.963466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.462709,1.212811,-7.000543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.050634,-0.076381,-7.778019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.996468,1.813889,1.638856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.053489,1.339508,3.501672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.814177,1.601456,2.841285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.814177,1.601456,2.841285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.763633,2.123633,0.692330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.996468,1.813889,1.638856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.804063,2.133197,-1.223214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.996468,1.813889,1.638856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.763633,2.123633,0.692330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.763633,2.123633,0.692330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.751588,2.432352,-1.723555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.804063,2.133197,-1.223214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.711066,3.623262,-1.828589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.804063,2.133197,-1.223214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.751588,2.432352,-1.723555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.751588,2.432352,-1.723555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.429676,3.818311,-4.752772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.711066,3.623262,-1.828589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.062550,4.827066,-1.779659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.711066,3.623262,-1.828589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.429676,3.818311,-4.752772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.429676,3.818311,-4.752772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.508419,5.252597,-5.528450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.062550,4.827066,-1.779659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.821255,5.281326,-2.145839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.062550,4.827066,-1.779659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.508419,5.252597,-5.528450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.508419,5.252597,-5.528450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.947721,5.998526,-6.006077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.821255,5.281326,-2.145839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.821255,5.281326,-2.145839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.947721,5.998526,-6.006077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.713668,6.173392,-5.528457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.538676,-2.801183,-4.206190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.232777,-1.731794,-4.157335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.824511,-0.485234,-3.646033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.824511,-0.485234,-3.646033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.428661,-2.441727,-4.026683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.538676,-2.801183,-4.206190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.952568,-4.365549,-3.634271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.538676,-2.801183,-4.206190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.428661,-2.441727,-4.026683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.428661,-2.441727,-4.026683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.821749,-3.447035,-3.568413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-6.952568,-4.365549,-3.634271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.004812,1.800513,-7.294387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.845433,2.414653,-9.106393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.390564,1.066167,-10.244964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.390564,1.066167,-10.244964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.443603,-0.342276,-10.951952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.004812,1.800513,-7.294387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.050634,-0.076381,-7.778019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.004812,1.800513,-7.294387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.443603,-0.342276,-10.951952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.443603,-0.342276,-10.951952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.191322,-0.749646,-8.968792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.050634,-0.076381,-7.778019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.771255,-5.394070,1.108500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.834397,-4.458985,2.071840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.612427,-2.178961,2.577251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.612427,-2.178961,2.577251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.278603,-1.983554,1.255612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.771255,-5.394070,1.108500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.681239,-4.132014,-0.106495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.771255,-5.394070,1.108500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.278603,-1.983554,1.255612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.278603,-1.983554,1.255612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.473075,-2.421685,-0.541933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.681239,-4.132014,-0.106495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.473075,-2.421685,-0.541933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.278603,-1.983554,1.255612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.996468,1.813889,1.638856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.278603,-1.983554,1.255612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.053489,1.339508,3.501672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.996468,1.813889,1.638856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.612427,-2.178961,2.577251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.053489,1.339508,3.501672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
